Date,Open,High,Low,Close,Volume,Adj Close
2014-04-21,28.50,28.50,28.50,28.50,000,13.67128
2014-04-18,28.50,28.50,28.50,28.50,000,13.67128
2014-04-17,28.60,28.95,28.25,28.50,4942900,13.67128
2014-04-16,28.00,29.00,28.00,28.70,7557200,13.76722
2014-04-15,28.60,28.70,28.20,28.25,4936000,13.55136
2014-04-14,29.60,30.40,28.30,28.45,6306400,13.64729
2014-04-11,30.65,30.65,29.05,29.60,13741300,14.19894
2014-04-10,29.55,31.10,29.05,30.45,10088900,14.60668
2014-04-09,29.85,30.20,28.95,29.35,2844900,14.07902
2014-04-08,29.00,29.90,28.25,29.55,5402800,14.17496
2014-04-07,30.05,30.05,28.20,28.35,5096200,13.59933
2014-04-04,30.50,30.50,29.45,29.80,6562800,14.29488
2014-04-03,30.20,30.50,30.10,30.45,5116600,14.60668
2014-04-02,29.70,30.25,29.40,29.80,7648900,14.29488
2014-04-01,30.05,30.10,29.40,29.95,7559700,14.36684
2014-03-31,29.50,29.50,28.70,29.35,3060000,14.07902
2014-03-28,28.95,29.30,28.00,28.70,3244500,13.76722
2014-03-27,29.20,29.20,27.95,28.35,3936600,13.59933
2014-03-26,29.10,29.20,28.70,29.00,5564800,13.91113
2014-03-25,28.75,29.20,28.40,28.75,2829600,13.7912
2014-03-24,29.00,29.20,28.25,28.75,1782600,13.7912
2014-03-21,28.60,28.80,27.90,28.70,3992800,13.76722
2014-03-20,28.60,28.60,27.55,28.10,4130300,13.4794
2014-03-19,28.95,28.95,27.55,28.60,10734500,13.71925
2014-03-18,28.00,28.65,27.50,28.55,8090800,13.69526
2014-03-17,27.55,27.95,27.35,27.85,8368500,13.35948
2014-03-14,26.55,27.00,26.30,26.95,4159700,12.92775
2014-03-13,25.90,27.20,25.90,27.00,5626400,12.95174
2014-03-12,25.75,26.60,25.75,26.30,8347300,12.61595
2014-03-11,26.85,26.90,26.10,26.15,7139200,12.544
2014-03-10,27.90,27.90,26.70,26.75,9359400,12.83181
2014-03-07,28.35,28.35,27.60,28.05,5806400,13.45542
2014-03-06,29.00,29.00,28.05,28.15,4490000,13.50339
2014-03-05,29.35,29.40,28.50,28.65,2889500,13.74323
2014-03-04,29.25,30.00,29.00,29.05,6563000,13.93511
2014-03-03,28.85,30.30,28.85,29.20,6121700,14.00707
2014-02-28,29.25,29.80,28.60,29.30,4728500,14.05503
2014-02-27,29.35,29.70,28.85,29.40,5921200,14.103
2014-02-26,29.35,29.65,29.35,29.40,8589400,14.103
2014-02-25,29.60,30.00,29.00,29.65,9214000,14.22293
2014-02-24,29.60,29.70,28.85,29.20,6359700,14.00707
2014-02-21,30.40,30.50,29.55,29.85,2315900,14.31887
2014-02-20,29.75,30.65,29.75,30.00,5406100,14.39082
2014-02-19,29.70,30.50,29.70,30.25,2285900,14.51074
2014-02-18,30.15,30.70,29.95,30.20,2311500,14.48676
2014-02-17,30.40,30.80,30.40,30.65,1752000,14.70262
2014-02-14,29.90,30.70,29.75,30.45,2884600,14.60668
2014-02-13,30.00,30.25,29.60,29.85,2696800,14.31887
2014-02-12,29.80,30.80,29.80,30.50,2964000,14.63067
2014-02-11,29.20,30.50,29.20,30.35,4668100,14.55871
2014-02-10,30.00,30.25,29.50,29.60,2938200,14.19894
2014-02-07,29.35,29.90,29.10,29.65,3591500,14.22293
2014-02-06,28.55,29.15,28.45,29.00,3288400,13.91113
2014-02-05,29.65,29.80,28.25,28.55,3694600,13.69526
2014-02-04,28.90,29.15,28.05,28.80,5414800,13.81519
2014-02-03,29.60,29.60,29.60,29.60,000,14.19894
2014-01-31,29.60,29.60,29.60,29.60,000,14.19894
2014-01-30,29.10,29.70,29.00,29.60,2454000,14.19894
2014-01-29,29.45,29.95,29.20,29.70,3218000,14.24691
2014-01-28,30.30,30.50,28.55,29.40,6243500,14.103
2014-01-27,28.30,29.50,28.25,29.30,6717700,14.05503
2014-01-24,29.30,30.60,29.30,29.75,10242700,14.2709
2014-01-23,29.90,30.80,29.80,30.25,7644600,14.51074
2014-01-22,29.65,30.10,29.15,29.95,5625200,14.36684
2014-01-21,29.05,29.70,29.05,29.25,4168000,14.03105
2014-01-20,28.50,29.30,28.30,28.80,2711400,13.81519
2014-01-17,28.25,29.65,28.25,29.25,2657600,14.03105
2014-01-16,29.70,29.70,28.60,28.85,4596400,13.83917
2014-01-15,29.20,29.70,28.80,29.35,4229200,14.07902
2014-01-14,28.15,29.10,28.15,28.70,3902600,13.76722
2014-01-13,28.00,29.25,28.00,28.50,6442700,13.67128
2014-01-10,28.90,28.95,28.05,28.45,9422400,13.64729
2014-01-09,29.20,30.15,29.00,29.35,3762300,14.07902
2014-01-08,29.00,29.85,29.00,29.60,4504400,14.19894
2014-01-07,29.20,29.90,28.90,29.30,7061100,14.05503
2014-01-06,30.00,30.30,29.00,29.25,6278300,14.03105
2014-01-03,31.00,31.00,29.75,30.15,9810000,14.46277
2014-01-02,31.60,31.60,30.95,31.30,2423900,15.01442
2014-01-01,31.25,31.25,31.25,31.25,000,14.99044
2013-12-31,31.00,31.60,30.00,31.25,7254600,14.99044
2013-12-30,31.50,31.65,31.00,31.50,2898700,15.11036
2013-12-27,31.00,31.60,30.80,31.45,6075500,15.08638
2013-12-26,31.70,31.70,31.70,31.70,000,15.2063
2013-12-25,31.70,31.70,31.70,31.70,000,15.2063
2013-12-24,31.35,31.80,31.35,31.70,891100,15.2063
2013-12-23,31.00,31.60,30.75,31.10,3897900,14.91848
2013-12-20,31.60,32.10,30.60,31.00,5164000,14.87051
2013-12-19,33.60,33.60,31.45,31.80,4536900,15.25427
2013-12-18,32.80,33.60,32.80,33.15,2635300,15.90186
2013-12-17,33.75,33.75,32.85,32.95,4121100,15.80592
2013-12-16,33.15,33.45,32.70,33.25,1733200,15.94983
2013-12-13,33.70,33.80,32.85,33.45,4892200,16.04576
2013-12-12,32.90,33.40,32.60,32.95,4993700,15.80592
2013-12-11,33.85,33.85,32.80,33.35,6517400,15.99779
2013-12-10,33.80,34.45,33.55,33.95,5725700,16.28561
2013-12-09,35.00,35.15,33.95,34.90,9030600,16.74132
2013-12-06,33.50,34.15,33.30,33.40,2662500,16.02178
2013-12-05,33.50,34.10,33.35,33.90,2245000,16.26163
2013-12-04,33.20,34.60,33.05,34.05,5773300,16.33358
2013-12-03,34.00,34.15,33.55,34.00,5691500,16.3096
2013-12-02,34.65,35.05,33.80,33.90,4191300,16.26163
2013-11-29,34.55,34.55,33.90,34.30,2213000,16.4535
2013-11-28,35.50,35.50,34.25,34.40,4826900,16.50147
2013-11-27,34.00,34.60,33.95,34.35,4884300,16.47749
2013-11-26,34.50,34.65,33.80,34.55,10721500,16.57343
2013-11-25,34.50,35.20,34.05,34.25,7773700,16.42952
2013-11-22,34.30,34.60,33.90,34.00,6874800,16.3096
2013-11-21,34.40,34.55,33.50,34.30,6458200,16.4535
2013-11-20,34.90,34.90,33.90,34.60,7197900,16.59741
2013-11-19,34.80,34.80,33.45,34.10,7138500,16.35756
2013-11-18,33.45,33.80,32.50,33.65,9075400,16.1417
2013-11-15,30.60,32.25,30.45,32.20,8031700,15.44615
2013-11-14,30.10,30.70,29.85,30.45,4743100,14.60668
2013-11-13,31.00,31.00,29.60,29.70,4700700,14.24691
2013-11-12,30.65,31.30,30.40,31.00,3929300,14.87051
2013-11-11,30.50,31.10,30.15,30.90,2120800,14.82254
2013-11-08,30.20,30.75,30.05,30.25,2303400,14.51074
2013-11-07,31.20,31.20,30.20,30.80,1626000,14.77458
2013-11-06,31.05,31.70,31.00,31.20,1869300,14.96645
2013-11-05,31.15,31.45,30.70,31.35,1927800,15.03841
2013-11-04,31.35,31.65,31.10,31.25,1944400,14.99044
2013-11-01,31.60,31.80,31.10,31.35,3954200,15.03841
2013-10-31,30.10,31.25,30.10,31.05,5604500,14.8945
2013-10-30,29.90,30.95,29.90,30.70,4565600,14.72661
2013-10-29,31.25,31.40,29.90,29.90,10282200,14.34285
2013-10-28,32.30,32.30,31.00,31.10,5848700,14.91848
2013-10-25,32.95,33.20,31.85,32.30,3488800,15.49412
2013-10-24,33.20,33.20,32.25,32.85,6578400,15.75795
2013-10-23,33.00,33.40,32.45,32.60,7010400,15.63802
2013-10-22,33.80,33.80,32.30,32.65,3885700,15.66201
2013-10-21,33.80,33.80,32.30,33.25,7884800,15.94983
2013-10-18,31.75,33.80,31.55,33.45,17297800,16.04576
2013-10-17,31.45,31.45,30.35,30.95,5235200,14.84653
2013-10-16,31.00,31.25,30.65,31.20,6828300,14.96645
2013-10-15,30.45,30.90,30.15,30.70,3592000,14.72661
2013-10-14,30.25,30.25,30.25,30.25,000,14.51074
2013-10-11,30.40,30.50,30.00,30.25,2624100,14.51074
2013-10-10,30.15,30.45,29.20,29.75,5048800,14.2709
2013-10-09,30.05,30.65,30.00,30.20,5599200,14.48676
2013-10-08,30.65,30.70,30.15,30.65,1889100,14.70262
2013-10-07,30.95,30.95,30.05,30.60,2414200,14.67864
2013-10-04,30.60,31.05,30.55,31.00,4596200,14.87051
2013-10-03,31.00,31.40,30.55,30.80,4153500,14.77458
2013-10-02,30.80,31.20,30.55,31.00,4782900,14.87051
2013-10-01,30.30,30.30,30.30,30.30,000,14.53473
2013-09-30,30.50,30.70,29.50,30.30,5317800,14.53473
2013-09-27,30.50,31.05,30.35,30.70,6087300,14.72661
2013-09-26,31.20,31.30,30.50,30.75,2337200,14.75059
2013-09-25,30.70,31.65,30.70,30.95,3979600,14.84653
2013-09-24,31.15,31.15,30.40,30.85,2193200,14.79856
2013-09-23,30.75,31.35,30.55,31.05,2149800,14.8945
2013-09-20,30.70,30.70,30.70,30.70,000,14.72661
2013-09-19,31.35,31.70,30.55,30.70,4559400,14.72661
2013-09-18,30.90,31.20,30.50,30.70,3421800,14.72661
2013-09-17,31.30,31.70,30.60,30.65,4200400,14.60668
2013-09-16,31.75,31.90,30.65,31.20,3590800,14.86879
2013-09-13,31.40,31.40,30.75,31.15,6425400,14.84496
2013-09-12,32.80,32.85,31.35,31.70,5088600,15.10708
2013-09-11,32.40,32.50,31.80,32.40,5217200,15.44067
2013-09-10,32.35,32.70,31.50,32.25,6946600,15.36918
2013-09-09,31.00,31.30,30.85,31.30,4386100,14.91645
2013-09-06,31.00,31.00,29.95,30.35,4847100,14.46371
2013-09-05,31.10,31.40,30.20,30.75,7095600,14.65434
2013-09-04,30.50,31.00,30.00,30.95,6812100,14.74965
2013-09-03,29.60,30.50,29.30,30.50,10188600,14.5352
2013-09-02,29.15,29.70,28.75,29.25,4013600,13.93949
2013-08-30,27.85,28.55,27.80,28.10,3310700,13.39144
2013-08-29,28.30,28.45,27.65,28.15,3249600,13.41527
2013-08-28,28.50,28.50,28.00,28.10,2014000,13.39144
2013-08-27,28.35,28.95,28.25,28.85,2454400,13.74887
2013-08-26,28.30,29.00,28.30,28.75,5250100,13.70121
2013-08-23,28.50,28.75,27.90,28.20,5341500,13.4391
2013-08-22,28.10,28.50,27.50,27.90,7437900,13.29613
2013-08-21,28.30,28.55,27.60,28.40,2855200,13.53441
2013-08-20,28.90,29.55,27.90,28.05,5846400,13.36762
2013-08-19,28.90,29.55,28.90,29.45,2092500,14.03481
2013-08-16,30.00,30.00,28.80,29.30,7359200,13.96332
2013-08-15,30.40,30.40,29.55,30.05,12490800,14.32074
2013-08-14,29.60,29.60,29.60,29.60,000,14.10629
2013-08-13,29.00,29.65,28.50,29.60,9814900,14.10629
2013-08-12,27.35,28.70,27.05,28.60,7216300,13.62973
2013-08-09,27.40,27.55,26.80,27.45,7011300,13.08168
2013-08-08,26.50,27.00,26.45,27.00,5395400,12.86722
2013-08-07,26.60,26.85,26.15,26.35,5979200,12.55746
2013-08-06,26.55,26.95,25.40,26.90,4780700,12.81957
2013-08-05,27.00,27.00,26.35,26.60,1971300,12.6766
2013-08-02,26.80,27.00,26.05,26.90,7611600,12.81957
2013-08-01,26.20,26.55,25.90,26.05,4270400,12.41449
2013-07-31,25.25,25.90,25.25,25.70,3961600,12.24769
2013-07-30,25.50,25.80,25.10,25.50,6181100,12.15238
2013-07-29,25.10,25.55,24.65,25.50,9185900,12.15238
2013-07-26,25.20,25.75,25.00,25.30,6664700,12.05707
2013-07-25,25.60,25.60,24.65,24.95,5529600,11.89027
2013-07-24,25.35,26.00,24.90,26.00,7352600,12.17144
2013-07-23,24.20,25.35,24.15,25.20,12457800,11.79694
2013-07-22,23.60,23.75,22.80,23.65,4757000,11.07133
2013-07-19,23.75,24.05,23.50,23.55,3350600,11.02452
2013-07-18,23.90,24.30,23.40,23.75,3404800,11.11814
2013-07-17,24.80,24.85,23.80,24.05,3142800,11.25858
2013-07-16,24.70,25.05,24.25,24.75,3739200,11.58628
2013-07-15,24.15,25.10,24.15,24.90,6129600,11.6565
2013-07-12,24.50,24.70,24.20,24.40,7441800,11.42243
2013-07-11,22.80,24.40,22.80,24.20,6531600,11.3288
2013-07-10,23.20,23.20,22.45,22.95,2780000,10.74364
2013-07-09,22.45,23.10,22.45,22.70,2600700,10.62661
2013-07-08,22.30,22.95,22.10,22.60,6813200,10.57979
2013-07-05,22.60,23.50,22.60,23.05,8484300,10.79045
2013-07-04,23.00,23.25,22.20,22.25,4006300,10.41595
2013-07-03,23.55,24.30,22.60,22.70,5630100,10.62661
2013-07-02,22.10,23.75,22.10,23.45,7997000,10.9777
2013-07-01,22.90,22.90,22.90,22.90,000,10.72023
2013-06-28,23.20,24.35,22.60,22.90,13060500,10.72023
2013-06-27,24.20,24.20,24.20,24.20,000,11.3288
2013-06-26,24.10,24.40,23.30,24.20,5528700,11.3288
2013-06-25,24.70,24.70,22.15,23.80,11417800,11.14155
2013-06-24,25.25,25.25,23.50,23.95,4281100,11.21177
2013-06-21,24.50,25.30,24.15,24.85,6509400,11.63309
2013-06-20,25.40,25.40,24.70,24.95,4255700,11.6799
2013-06-19,25.45,26.10,25.10,25.45,2842300,11.91397
2013-06-18,26.15,26.30,25.30,25.85,4709400,12.10122
2013-06-17,25.30,25.95,25.15,25.75,1975900,12.05441
2013-06-14,26.40,26.40,25.00,25.05,7410100,11.72672
2013-06-13,25.00,26.05,24.40,25.80,6415900,12.07781
2013-06-12,25.50,25.50,25.50,25.50,000,11.93738
2013-06-11,26.80,26.80,25.50,25.50,4952400,11.93738
2013-06-10,27.45,27.55,25.80,26.35,3901200,12.33529
2013-06-07,26.85,27.45,26.70,26.90,3707300,12.59276
2013-06-06,26.65,26.85,26.50,26.55,5658400,12.42891
2013-06-05,28.40,28.40,27.00,27.45,3854500,12.85023
2013-06-04,27.85,28.55,27.85,28.40,2480500,13.29496
2013-06-03,28.30,28.90,27.80,27.90,3278400,13.06089
2013-05-31,29.20,29.30,28.40,28.70,5083500,13.4354
2013-05-30,30.00,30.25,28.80,29.05,4380300,13.59925
2013-05-29,30.30,30.95,29.65,29.90,3572100,13.99716
2013-05-28,29.60,30.70,29.60,30.50,3707000,14.27804
2013-05-27,30.05,30.05,29.15,29.55,3462700,13.83331
2013-05-24,29.70,29.90,28.55,28.70,6081400,13.4354
2013-05-23,30.85,30.85,29.20,29.65,8967100,13.88012
2013-05-22,30.55,31.75,30.50,30.95,7699200,14.4887
2013-05-21,29.30,30.75,29.20,30.60,8413600,14.32485
2013-05-20,29.35,30.25,29.10,29.55,3575400,13.83331
2013-05-17,28.95,28.95,28.95,28.95,000,13.55243
2013-05-16,28.65,29.60,28.55,28.95,3068100,13.55243
2013-05-15,28.95,29.35,28.35,28.85,3604200,13.50562
2013-05-14,30.45,30.45,28.65,28.95,8236800,13.55243
2013-05-13,29.65,30.50,29.60,30.15,3893800,14.11419
2013-05-10,29.95,30.40,29.45,30.30,2487600,14.18441
2013-05-09,30.00,30.40,29.65,29.95,5006300,14.02057
2013-05-08,29.50,30.15,29.30,30.05,7327600,14.06738
2013-05-07,29.25,29.50,28.60,29.35,5448100,13.73969
2013-05-06,27.80,29.15,27.80,29.00,9287500,13.57584
2013-05-03,28.25,28.45,27.45,27.70,5267100,12.96727
2013-05-02,26.40,27.80,26.40,27.45,5117600,12.85023
2013-05-01,27.05,27.05,27.05,27.05,000,12.66298
2013-04-30,27.00,27.20,26.65,27.05,7455400,12.66298
2013-04-29,28.25,28.25,26.25,26.60,8383700,12.45232
2013-04-26,27.90,28.80,27.85,28.25,5392300,13.22474
2013-04-25,28.00,28.30,27.35,27.50,6588000,12.87364
2013-04-24,28.50,28.50,27.75,28.00,6923200,13.10771
2013-04-23,29.00,29.00,27.55,28.05,8161000,13.13111
2013-04-22,26.60,29.25,26.60,28.60,8056100,13.38859
2013-04-19,26.40,27.20,26.40,27.00,4232200,12.63957
2013-04-18,26.30,27.15,26.30,26.65,5356300,12.47573
2013-04-17,26.10,27.25,26.00,27.05,8674600,12.66298
2013-04-16,25.80,26.40,25.45,26.35,5769000,12.33529
2013-04-15,27.75,27.75,25.90,26.65,11243200,12.47573
2013-04-12,27.30,28.15,26.90,28.05,7623900,13.13111
2013-04-11,26.40,27.55,26.40,27.05,8964600,12.66298
2013-04-10,26.00,27.00,26.00,26.40,4422400,12.35869
2013-04-09,25.60,27.20,25.60,26.20,6045300,12.26507
2013-04-08,24.95,25.70,24.50,25.60,6643300,11.98419
2013-04-05,24.80,24.85,24.25,24.70,5191200,11.56287
2013-04-04,25.05,25.05,25.05,25.05,000,11.72672
2013-04-03,25.30,25.30,24.05,25.05,9782700,11.72672
2013-04-02,25.30,26.10,24.90,25.10,4091700,11.75012
2013-04-01,25.85,25.85,25.85,25.85,000,12.10122
2013-03-29,25.85,25.85,25.85,25.85,000,12.10122
2013-03-28,25.60,25.95,25.15,25.85,5456100,12.10122
2013-03-27,25.85,26.50,25.60,26.05,6331200,12.19485
2013-03-26,25.75,26.10,25.25,25.85,4734700,12.10122
2013-03-25,25.95,26.20,25.40,25.50,3762000,11.93738
2013-03-22,26.00,26.10,25.30,25.75,5259300,12.05441
2013-03-21,26.30,26.85,25.90,26.45,10067900,12.3821
2013-03-20,24.75,26.45,24.75,26.30,8054400,12.31188
2013-03-19,24.60,25.30,24.50,24.90,3633500,11.6565
2013-03-18,24.00,24.95,24.00,24.45,5237100,11.44584
2013-03-15,26.20,26.35,24.60,25.00,6759300,11.70331
2013-03-14,24.65,26.15,24.65,25.85,15375700,12.10122
2013-03-13,27.20,27.25,24.90,24.95,26662500,11.6799
2013-03-12,28.05,28.40,27.45,27.60,8041600,12.92045
2013-03-11,28.50,29.00,27.50,27.75,7027900,12.99067
2013-03-08,27.90,28.75,27.15,28.45,14285600,13.31837
2013-03-07,28.60,28.65,27.50,27.65,9844400,12.94386
2013-03-06,28.60,28.95,28.60,28.60,3667800,13.38859
2013-03-05,28.95,29.40,28.30,28.40,12183600,13.29496
2013-03-04,29.70,29.70,28.65,28.80,9111300,13.48221
2013-03-01,29.60,30.00,29.15,29.45,7839500,13.7865
2013-02-28,30.15,30.15,29.30,29.40,8718200,13.76309
2013-02-27,28.95,30.20,28.70,29.85,7793300,13.97375
2013-02-26,28.70,29.60,28.50,28.65,7875600,13.41199
2013-02-25,30.50,30.80,29.30,29.35,5762300,13.73969
2013-02-22,30.55,30.55,30.00,30.10,3805700,14.09078
2013-02-21,30.75,31.05,30.10,30.55,6856800,14.30144
2013-02-20,30.80,30.95,30.35,30.75,9024000,14.39507
2013-02-19,31.15,31.65,30.25,30.30,6604800,14.18441
2013-02-18,31.60,31.95,31.05,31.10,7016900,14.55892
2013-02-15,31.60,31.95,31.45,31.75,7680000,14.8632
2013-02-14,32.50,33.00,31.50,31.75,6164700,14.8632
2013-02-13,32.20,32.20,32.20,32.20,000,15.07386
2013-02-12,32.20,32.20,32.20,32.20,000,15.07386
2013-02-11,32.20,32.20,32.20,32.20,000,15.07386
2013-02-08,32.80,32.80,31.90,32.20,9945900,15.07386
2013-02-07,33.75,33.75,33.00,33.10,8440500,15.49518
2013-02-06,33.80,33.80,33.20,33.60,6007000,15.72925
2013-02-05,32.15,33.40,32.00,33.15,10667100,15.51859
2013-02-04,31.50,33.40,31.20,32.65,19768400,15.28452
2013-02-01,31.80,32.50,31.05,32.20,12577000,15.07386
2013-01-31,32.40,32.40,31.40,32.00,9609200,14.98024
2013-01-30,32.25,33.20,32.25,32.70,7247300,15.30793
2013-01-29,32.00,32.90,32.00,32.05,6093500,15.00364
2013-01-28,31.55,32.30,31.20,32.20,5908500,15.07386
2013-01-25,31.90,32.05,31.00,31.25,5011400,14.62914
2013-01-24,32.40,33.00,31.50,31.70,7748200,14.8398
2013-01-23,33.30,33.30,31.65,32.15,13345900,15.05046
2013-01-22,33.60,33.60,32.95,33.10,6789400,15.49518
2013-01-21,34.00,34.00,33.20,33.40,9497000,15.63562
2013-01-18,34.20,34.50,33.50,33.85,10683900,15.84628
2013-01-17,34.25,34.60,33.40,33.80,5351800,15.82287
2013-01-16,35.00,35.30,34.05,34.35,9224400,16.08035
2013-01-15,35.15,35.80,34.75,35.00,5387800,16.38463
2013-01-14,36.00,36.00,35.05,35.40,6851100,16.57189
2013-01-11,35.95,36.05,35.15,35.85,8370300,16.78254
2013-01-10,35.95,36.30,35.25,35.80,7336000,16.75914
2013-01-09,35.05,35.60,34.95,35.05,4782700,16.40804
2013-01-08,35.35,35.75,34.55,34.65,8538100,16.22079
2013-01-07,35.60,36.45,35.20,35.65,11901700,16.68892
2013-01-04,36.00,36.30,35.40,35.80,9574200,16.75914
2013-01-03,38.90,38.90,35.50,36.10,17762200,16.89958
2013-01-02,35.20,37.95,34.80,37.70,12257100,17.64859
2013-01-01,34.40,34.40,34.40,34.40,000,16.10375
2012-12-31,33.70,34.50,33.10,34.40,2026900,16.10375
2012-12-28,35.20,35.20,33.25,33.75,6361200,15.79947
2012-12-27,34.70,35.20,34.05,34.30,5252200,16.05694
